Source,Heading,Category,Date,Time,URL
Hindiustan Times,"Murdered UP Bar Council chief was soft-spoken and ambitious, stormed a male bastion",lucknow news,2019-06-13,10:49:00,https://www.hindustantimes.com/lucknow/murdered-up-bar-council-chief-was-soft-spoken-and-ambitious-stormed-a-male-bastion/story-3vz5PEU2KjY1kYEK7fu0rO.html
Hindiustan Times,"How victims of illegal kidney racket turned kingpins, lured donors in UP",lucknow news,2019-06-13,09:01:00,https://www.hindustantimes.com/india-news/how-victims-of-illegal-kidney-racket-turned-kingpins-lured-donors-in-up/story-NifpNgZ7SrLzZMD5bhrtXJ.html
Hindiustan Times,"UP medical colleges set to get 1,000 more MBBS seats",lucknow news,2019-06-14,12:21:00,https://www.hindustantimes.com/education/up-medical-colleges-set-to-get-1-000-more-mbbs-seats/story-VWRYSaZ0lp2zwtIrUmk3hK.html
Hindiustan Times,"Just 6, this ace drummer has 7 world records to his credit",lucknow news,2019-06-14,02:50:00,https://www.hindustantimes.com/lucknow/just-6-this-ace-drummer-has-7-world-records-to-his-credit/story-FDwUtobajZhcXPQhfwymsK.html
Hindiustan Times,"Decision on new UP BJP chief soon, several names in contention",lucknow news,2019-06-13,11:23:00,https://www.hindustantimes.com/lucknow/decision-on-new-up-bjp-chief-soon-several-names-in-contention/story-Dvc7nHYHMRYQEmf2zd4qxN.html
Hindiustan Times,"Murdered UP Bar Council chief was soft-spoken and ambitious, stormed a male bastion",lucknow news,2019-06-13,10:49:00,https://www.hindustantimes.com/lucknow/murdered-up-bar-council-chief-was-soft-spoken-and-ambitious-stormed-a-male-bastion/story-3vz5PEU2KjY1kYEK7fu0rO.html
Hindiustan Times,"How victims of illegal kidney racket turned kingpins, lured donors in UP",lucknow news,2019-06-13,09:01:00,https://www.hindustantimes.com/india-news/how-victims-of-illegal-kidney-racket-turned-kingpins-lured-donors-in-up/story-NifpNgZ7SrLzZMD5bhrtXJ.html
Hindiustan Times,"CBI raids 21 places, including houses of ex-UP minister’s kin",lucknow news,2019-06-13,08:15:00,https://www.hindustantimes.com/india-news/cbi-raids-21-places-including-houses-of-ex-up-minister-s-kin/story-QdEhf0FH3Oeaco2IPE79IO.html
Hindiustan Times,Anticipatory bail provision back in UP after 43 years,lucknow news,2019-06-13,07:47:00,https://www.hindustantimes.com/india-news/anticipatory-bail-provision-back-in-up-after-43-years/story-2o4DgljLteKapkxg6GSoRM.html
Hindiustan Times,Adityanath reads riot act to officials after spate of heinous crime ,lucknow news,2019-06-13,08:21:00,https://www.hindustantimes.com/india-news/adityanath-reads-riot-act-to-officials-after-spate-of-heinous-crime/story-7tHEjuw1th6ud7pxITGSyN.html
Hindiustan Times,"‘Make Priyanka CM candidate for 2022 UP polls,’ Cong workers tell party ",lucknow news,2019-06-13,08:21:00,https://www.hindustantimes.com/india-news/make-priyanka-cm-candidate-for-2022-up-polls-cong-workers-tell-party/story-jdnnqLHfv73bFqiUNVvSdJ.html
Hindiustan Times,"Lawyer shoots UP Bar Council chief in Agra court chambers, attempts suicide",lucknow news,2019-06-13,08:14:00,https://www.hindustantimes.com/india-news/lawyer-shoots-up-bar-council-chief-in-agra-court-chambers-attempts-suicide/story-9ePUNXQuC85QprlIGDLuPJ.html
Hindiustan Times,"‘No patch-up’: Amid denials, Akhilesh, Shivpal Yadav patch-up rumours float again",lucknow news,2019-06-12,11:39:00,https://www.hindustantimes.com/lucknow/no-patch-up-amid-denials-akhilesh-shivpal-yadav-patch-up-rumours-float-again/story-cNVD3PL96lOumSVF35BqvO.html
Hindiustan Times,‘We have a right to know’:  Former PM Lal Bahadur Shastri’s son wants files on his death declassified,lucknow news,2019-06-12,11:30:00,https://www.hindustantimes.com/india-news/we-have-a-right-to-know-former-pm-lal-bahadur-shastri-s-son-wants-files-on-his-death-declassified/story-nwlgHFBxFRyZs67ZvhcH7K.html
Hindiustan Times,UP minor murder case: 12 booked for inflammatory posts; Internet restored,lucknow news,2019-06-12,10:54:00,https://www.hindustantimes.com/india-news/up-minor-murder-case-12-booked-for-inflammatory-posts-internet-restored/story-zwIjp0M2tm1Uy6K2p96QVO.html
Hindiustan Times,"UP stresses tourism boom, gives approval to microbreweries plan",lucknow news,2019-06-12,08:18:00,https://www.hindustantimes.com/india-news/up-stresses-tourism-boom-gives-approval-to-microbreweries-plan/story-ctToW12i5flEUMd3SEgspN.html
Hindiustan Times,Lucknow: Crooks super active with average 3 thefts daily ,lucknow news,2019-06-11,14:32:00,https://www.hindustantimes.com/lucknow/lucknow-crooks-super-active-with-average-3-thefts-daily/story-nkVlUf8hrwItISXWYNsniP.html
Hindiustan Times,UP: Another horse suffering from Glanders euthanised,lucknow news,2019-06-11,13:55:00,https://www.hindustantimes.com/lucknow/up-another-horse-suffering-from-glanders-euthanised/story-rqdK3Gz6Z96NpsFb3evpOI.html
Hindiustan Times,UP: ‘No tripping zones’ fail to  see the light of day,lucknow news,2019-06-11,13:03:00,https://www.hindustantimes.com/lucknow/up-no-tripping-zones-fail-to-see-the-light-of-day/story-bmQWrLZAjSxJ2E7A8wFgvL.html
Hindiustan Times,Four run over by Rajdhani Express near Etawah ,lucknow news,2019-06-11,12:23:00,https://www.hindustantimes.com/lucknow/four-run-over-by-rajdhani-express-near-etawah/story-dEAHNFWJ2c0YYvErRdUesJ.html
Hindiustan Times,People’s court has given mandate for Ram temple: Sanjay Raut,lucknow news,2019-06-11,12:09:00,https://www.hindustantimes.com/lucknow/people-s-court-has-given-mandate-for-ram-temple-sanjay-raut/story-riFIPiIkh6SC4TeOuGkaLK.html
Hindiustan Times,Acid thrown on female home  guard in Bareilly,lucknow news,2019-06-11,11:38:00,https://www.hindustantimes.com/lucknow/acid-thrown-on-female-home-guard-in-bareilly/story-VxBd4nlXYgynRUUCXBlDfM.html
Hindiustan Times,"UP government facing heat over crime, Yogi brings anti- Romeo squads out of cold storage",lucknow news,2019-06-11,08:48:00,https://www.hindustantimes.com/lucknow/up-government-facing-heat-over-crime-yogi-brings-anti-romeo-squads-out-of-cold-storage/story-nAkFIdkezyr057X4fOnmnN.html
Hindiustan Times,Cop lodges complaint against BJP MP Rekha Verma for misbehaving with constable,lucknow news,2019-06-11,08:28:00,https://www.hindustantimes.com/lucknow/cop-lodges-complaint-against-bjp-mp-rekha-verma-for-misbehaving-with-constable/story-BFiANHJ7RG588SjHjXQnoJ.html
Hindiustan Times,"BHU SET Result 2019 declared, here’s direct link to check your marks ",lucknow news,2019-06-10,20:07:00,https://www.hindustantimes.com/education/bhu-set-2019-result-declared-for-class-9-and-11-here-are-the-direct-links-to-check/story-NHWBik1ZC9HO3fJUxGHIAP.html
Hindiustan Times,One person arrested for rape-murder of 10-year-old girl in UP’s Hamirpur,lucknow news,2019-06-10,11:15:00,https://www.hindustantimes.com/lucknow/one-person-arrested-for-rape-murder-of-10-year-old-girl-in-up-s-hamirpur/story-5hZYiCxMONtmLesSkg93LJ.html
Hindiustan Times,"‘Severe heat wave’ conditions likely at some places in UP, says Met department",lucknow news,2019-06-10,10:57:00,https://www.hindustantimes.com/lucknow/severe-heat-wave-conditions-likely-at-some-places-in-up-says-met-department/story-ulU2wISIYZ96yCvLnc15yH.html
Hindiustan Times,"Lucknow girl murdered: Pain, grief but social fabric intact",lucknow news,2019-06-09,13:22:00,https://www.hindustantimes.com/lucknow/lucknow-girl-murdered-pain-grief-but-social-fabric-intact/story-B8mlggfABomE4B8qbZdUFI.html
Hindiustan Times,Deadly string strikes again: Man seriously injured,lucknow news,2019-06-09,13:05:00,https://www.hindustantimes.com/lucknow/deadly-string-strikes-again-man-seriously-injured/story-3PMYZBeHxmuVKMVKHPTSaI.html
Hindiustan Times,"Now, satellite data to forecast flood in UP",lucknow news,2019-06-09,12:57:00,https://www.hindustantimes.com/lucknow/now-satellite-data-to-forecast-flood-in-up/story-p2xrZk8Md3XYZlh6xHs9AK.html
Hindiustan Times,"Cong to work on 2022 road map, strategy for assembly by-polls",lucknow news,2019-06-08,17:55:00,https://www.hindustantimes.com/lucknow/cong-to-work-on-2022-road-map-strategy-for-assembly-by-polls/story-RwcvnJVXRxr7kj5d9VbiDP.html
Hindiustan Times,"Yogi unveils Kodamb Ram statue, inspects Ayodhya projects",lucknow news,2019-06-08,17:45:00,https://www.hindustantimes.com/lucknow/yogi-unveils-kodamb-ram-statue-inspects-ayodhya-projects/story-7xcCYGu4tVPvJYggWikMIL.html
Hindiustan Times,Another minor murdered after alleged rape in Uttar Pradesh,lucknow news,2019-06-08,11:10:00,https://www.hindustantimes.com/india-news/another-minor-murdered-after-alleged-rape-in-uttar-pradesh/story-jhER1mSQWZinWK0AhLF26K.html
Hindiustan Times,Yogi: All hurdles in Ram temple construction will be removed  ,lucknow news,2019-06-08,17:50:00,https://www.hindustantimes.com/india-news/yogi-all-hurdles-in-ram-temple-construction-will-be-removed/story-7BqVQykfGfzsSsmWQaPtyI.html
Hindiustan Times,I want to get back into B-wood: Vinay Anand,lucknow news,2019-06-07,15:40:00,https://www.hindustantimes.com/lucknow/i-want-to-get-back-into-b-wood-vinay-anand/story-ZKKWcvUZpjzAgNKYpMvzmL.html
Hindiustan Times,UP: 1/3 prepaid power consumers have not recharged meter for months,lucknow news,2019-06-07,15:46:00,https://www.hindustantimes.com/lucknow/1-3-prepaid-power-consumers-have-not-recharged-meter-for-months/story-5b057U25Iehtye4xcuVn4M.html
Hindiustan Times,"Out of 5.78L houses, Ecogreen covering only 2L in Lucknow",lucknow news,2019-06-07,15:19:00,https://www.hindustantimes.com/lucknow/out-of-5-78l-houses-ecogreen-covering-only-2l-in-lucknow/story-dSSBq9IGEXxxoutu41f6TN.html
Hindiustan Times,"UP: 78% posts of teachers vacant at govt-run schools, colleges",lucknow news,2019-06-07,13:17:00,https://www.hindustantimes.com/lucknow/up-78-posts-of-teachers-vacant-at-govt-run-schools-colleges/story-yFxvXXWrLmN2MOs9dYUzqI.html
Hindiustan Times,NEET-2019: 3 out of top 10 from Uttar Pradesh ,lucknow news,2019-06-07,12:16:00,https://www.hindustantimes.com/lucknow/neet-2019-3-out-of-top-10-from-uttar-pradesh/story-cwKmBAMzK2Ygeh55Nz5gRK.html
Hindiustan Times,"Two Naini jail staff suspended after photos of inmates partying, drinking liquor go viral",lucknow news,2019-06-07,11:59:00,https://www.hindustantimes.com/lucknow/two-naini-jail-staff-suspended-after-photos-of-inmates-partying-drinking-liquor-go-viral/story-uznSPeYROpAGyGWZXdnX7L.html
Hindiustan Times,UP in for mini-assembly elections as 12 seats fall vacant,lucknow news,2019-06-07,11:46:00,https://www.hindustantimes.com/lucknow/up-in-for-mini-assembly-elections-as-12-seats-fall-vacant/story-WLtyEnAMwtKVXzgSy9QIgM.html
Hindiustan Times,Akhilesh Yadav  asks SP cadre to begin preparation for 2022 assembly polls,lucknow news,2019-06-07,11:18:00,https://www.hindustantimes.com/lucknow/akhilesh-yadav-asks-sp-cadre-to-begin-preparation-for-2022-assembly-polls/story-80KHE2IwDAbowaNxeYzGJM.html
Hindiustan Times,"UP cadre IAS officer scales Mt Everest for second time, dedicates it to Swachh Bharat mission",lucknow news,2019-06-07,14:20:00,https://www.hindustantimes.com/lucknow/up-cadre-ias-officer-scales-mt-everest-for-second-time-dedicates-it-to-swacch-bharat-mission/story-t4ONb1TcpIVNajc2Utfp1H.html
Hindiustan Times,UP CM Yogi Adityanath to unveil 7-ft Ram statue at  Ayodhya museum on Friday,lucknow news,2019-06-07,08:57:00,https://www.hindustantimes.com/lucknow/up-cm-yogi-adityanath-to-unveil-7-ft-ram-statue-at-ayodhya-museum-on-friday/story-KpPUpTmGFAlbUjlNDuJNnK.html
Hindiustan Times,"Upset family, friends pray for Ballia airman onboard missing AN-32 aircraft",lucknow news,2019-06-07,08:09:00,https://www.hindustantimes.com/india-news/upset-family-friends-pray-for-ballia-airman-onboard-missing-an-32-aircraft/story-NKkGWqN9SlReHZ5vv6GMqK.html
Hindiustan Times,Dreaded criminal killed in encounter in UP’s Pratapgarh,lucknow news,2019-06-06,09:54:00,https://www.hindustantimes.com/india-news/dreaded-criminal-killed-in-encounter-in-up-s-pratapgarh/story-JkcXmvvOF7M1AVhNhBG0xI.html
Hindiustan Times,Akhilesh Yadav on UP alliance: ‘Some  experiments fail’,lucknow news,2019-06-06,00:24:00,https://www.hindustantimes.com/lucknow/akhilesh-yadav-on-up-alliance-some-experiments-fail/story-fzfRvKnvLtJiUZQGwtP9hL.html
Hindiustan Times,‘Experiments don’t always succeed’: Akhilesh Yadav on alliance with Mayawati,lucknow news,2019-06-05,23:48:00,https://www.hindustantimes.com/india-news/trials-don-t-always-succeed-akhilesh-yadav-critiques-alliance-with-mayawati/story-JW3sumvMCb7gAJMZ5cfsnM.html
Hindiustan Times,UP’s first cyber forensic lab and training centre becomes functional,lucknow news,2019-06-05,12:59:00,https://www.hindustantimes.com/lucknow/up-s-first-cyber-forensic-lab-and-training-centre-gets-functional/story-Hc1vJWkmlsEKezZdh9jOkO.html
Hindiustan Times,"179-year-old Kaaba cover, Prophet’s feet impression on display for Eid in Gorakhpur",lucknow news,2019-06-05,12:25:00,https://www.hindustantimes.com/lucknow/179-year-old-kaaba-cover-prophet-s-feet-impression-on-display-for-eid-in-gorakhpur/story-tduQn51GAy4jCsFNFPo7lO.html
Hindiustan Times,"Ensuring justice for slain party workers more important than alliance, says Akhilesh Yadav",lucknow news,2019-06-05,09:39:00,https://www.hindustantimes.com/lucknow/ensuring-justice-for-slain-party-workers-more-important-than-alliance-says-akhilesh-yadav/story-RDSrKJHI3iJBhwAuF1BF5O.html
Hindiustan Times,Analysis: BSP gained more than SP from their grand alliance,lucknow news,2019-06-05,08:18:00,https://www.hindustantimes.com/india-news/bsp-gained-more-than-sp-from-their-grand-alliance/story-ROQTY4pbkDIJW6ROHWwDtI.html
Hindiustan Times,"Get back to work, Mamata Banerjee sets a deadline for Bengal’s striking doctors ",kolkata news,2019-06-14,08:08:00,https://www.hindustantimes.com/india-news/resume-work-in-4-hours-mamata-banerjee-warns-striking-doctors/story-pu48M2VBO5yaAKEbY8GCzH.html
Hindiustan Times,Bengal governor calls all-party meet post-poll violence in Kolkata,kolkata news,2019-06-13,08:48:00,https://www.hindustantimes.com/kolkata/clashes-with-cops-during-bjp-s-protest-march-in-west-bengal/story-dpPbUa4mn5ulFAAJ8peGDN.html
Hindiustan Times,"‘Bengal not a toy, can’t play with it’: Mamata hammers BJP at statue event",kolkata news,2019-06-11,18:20:00,https://www.hindustantimes.com/india-news/bengal-not-a-toy-can-t-be-played-with-mamata-hammers-bjp-at-statue-event/story-bjm0Kb7DHTLioqk9FlSMXP.html
Hindiustan Times,Crisis deepens in Bengal as 100 doctors in state hospitals submit resignations,kolkata news,2019-06-14,15:31:00,https://www.hindustantimes.com/india-news/crisis-deepens-in-bengal-as-100-doctors-in-state-hospitals-submit-resignations/story-52sCmcDFsevMEPhqAupMyN.html
Hindiustan Times,"Health services in Delhi, Mumbai hit as Bengal doctors’ strike enters Day 4",kolkata news,2019-06-14,11:41:00,https://www.hindustantimes.com/india-news/bengal-doctors-strike-continues-for-4th-day-medicos-across-india-join-protest/story-rBf15Gq3YSfaXcmPJVaIHL.html
Hindiustan Times,"Get back to work, Mamata Banerjee sets a deadline for Bengal’s striking doctors ",kolkata news,2019-06-14,08:08:00,https://www.hindustantimes.com/india-news/resume-work-in-4-hours-mamata-banerjee-warns-striking-doctors/story-pu48M2VBO5yaAKEbY8GCzH.html
Hindiustan Times,Bengal governor calls all-party meet post-poll violence in Kolkata,kolkata news,2019-06-13,08:48:00,https://www.hindustantimes.com/kolkata/clashes-with-cops-during-bjp-s-protest-march-in-west-bengal/story-dpPbUa4mn5ulFAAJ8peGDN.html
Hindiustan Times,"‘Bengal not a toy, can’t play with it’: Mamata hammers BJP at statue event",kolkata news,2019-06-11,18:20:00,https://www.hindustantimes.com/india-news/bengal-not-a-toy-can-t-be-played-with-mamata-hammers-bjp-at-statue-event/story-bjm0Kb7DHTLioqk9FlSMXP.html
Hindiustan Times,Mamata Banerjee unveils new bust of Vidyasagar month after vandalism,kolkata news,2019-06-11,14:12:00,https://www.hindustantimes.com/india-news/mamata-banerjee-unveils-new-bust-of-vidyasagar-month-after-vandalism/story-zfAXfJN2Gb4YUkOSOlq44J.html
Hindiustan Times,"Bangladeshi actress Anju Ghosh joins BJP, dodges question on citizenship",kolkata news,2019-06-06,10:51:00,https://www.hindustantimes.com/india-news/bangladeshi-film-actress-anju-ghosh-joins-bjp/story-tRMA8maobRxOv0bX6o4HuK.html
Hindiustan Times,Bengal violence continues as Mamata hits out at BJP ,kolkata news,2019-06-06,07:50:00,https://www.hindustantimes.com/india-news/bengal-violence-continues-as-mamata-hits-out-at-bjp/story-B2CSvLr19L3g6VkdKxsaiL.html
Hindiustan Times,"After Jai Shri Ram, Jai Ma Kali is now caught in Bengal’s slogan war",kolkata news,2019-06-06,07:50:00,https://www.hindustantimes.com/india-news/after-jai-shri-ram-jai-maa-kaali-is-now-caught-in-bengal-s-slogan-war/story-h2OScK6XR8oQhn0lMqy8OM.html
Hindiustan Times,‘Don’t challenge us’: Mamata Banerjee’s message on Eid,kolkata news,2019-06-06,23:57:00,https://www.hindustantimes.com/india-news/don-t-challenge-us-mamata-banerjee-s-message-on-eid/story-JJFmgJcczKhcnsfxcAgyTI.html
Hindiustan Times,Trinamool leader shot dead by bike-borne assailants in Kolkata,kolkata news,2019-06-05,16:44:00,https://www.hindustantimes.com/india-news/tmc-leader-shot-dead-by-unidentified-miscreants/story-Fi66eWjP6arMAxJ0QP2UOK.html
Hindiustan Times,Bengal ‘serial killer’ entered homes as power dept staffer,kolkata news,2019-06-04,09:52:00,https://www.hindustantimes.com/india-news/bengal-serial-killer-entered-homes-as-power-dept-staffer/story-9zl0pj9IdFLw2JudFngRtK.html
Hindiustan Times,Suspected ‘serial killer’ of 4 women arrested in Bengal,kolkata news,2019-06-03,07:38:00,https://www.hindustantimes.com/india-news/suspected-serial-killer-of-4-women-arrested-in-bengal/story-VuRJaqindLWkp3OJ5lJ1zI.html
Hindiustan Times,"On hearing ‘Jai Shri Ram’, Mamata Banerjee loses cool and yells at protesters",kolkata news,2019-05-31,12:03:00,https://www.hindustantimes.com/india-news/mamata-banerjee-leads-sit-in-protest-against-attacks-on-partymen/story-NQSAwt8Mtox6s9Eh4jkzbJ.html
Hindiustan Times,"Violence continues in Bengal, BJP worker hacked to death",kolkata news,2019-05-31,07:37:00,https://www.hindustantimes.com/india-news/bjp-worker-hacked-to-death-allegedly-by-tmc-supporters/story-JsZUMXpCloGYsOOItAhG0O.html
Hindiustan Times,Ex-Kolkata top cop gets court breather ,kolkata news,2019-05-31,07:38:00,https://www.hindustantimes.com/india-news/ex-kolkata-top-cop-gets-court-breather/story-csb8PT819L5bmCFSBMILLM.html
Hindiustan Times,"Bengal TMC MLA, 2 other leaders join BJP ",kolkata news,2019-05-30,07:47:00,https://www.hindustantimes.com/india-news/bengal-tmc-mla-2-other-leaders-join-bjp/story-PXL1r8obPAzAaGXWqHDBWJ.html
Hindiustan Times,‘Trinamool govt in Bengal will fall by 2021’: BJP leader ,kolkata news,2019-05-29,12:42:00,https://www.hindustantimes.com/kolkata/tmc-govt-will-fall-by-2021-bjp-leader/story-cgzVMnygkkqqNJYcmQymLN.html
Hindiustan Times,CBI questions first investigating officer in Saradha case,kolkata news,2019-05-29,07:37:00,https://www.hindustantimes.com/india-news/cbi-questions-first-investigating-officer-in-saradha-case/story-LZtTeWwVY8CKf4WpCsAVYM.html
Hindiustan Times,"Ex-Kolkata top cop Rajeev Kumar misses CBI summons, says he’s on leave",kolkata news,2019-05-27,23:31:00,https://www.hindustantimes.com/india-news/ex-kolkata-top-cop-rajeev-kumar-misses-cbi-summons-says-he-s-on-leave/story-VGV5yhLqODdSXVTifnCANL.html
Hindiustan Times,"BJP worker shot dead in West Bengal, security stepped up",kolkata news,2019-05-27,10:58:00,https://www.hindustantimes.com/india-news/bjp-worker-shot-dead-in-west-bengal-security-stepped-up/story-1kgXExGR85DlJefWXhhMVN.html
Hindiustan Times,"Lok Sabha election results 2019: Behind BJP’s Bengal inroads, months of planning, silent toil",kolkata news,2019-05-24,14:39:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-election-results-2019-behind-bjp-s-bengal-inroads-months-of-planning-silent-toil/story-a0ctCiNGEKzQA8EFIyVezJ.html
Hindiustan Times,"Lok Sabha elections 2019: Northern, western parts propel BJP show",kolkata news,2019-05-24,08:18:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-northern-western-parts-propel-bjp-show/story-ANuqGQePT3oZTuJ0xnMrmI.html
Hindiustan Times,2019 performance could boost BJP’s assembly prospects in Bengal,kolkata news,2019-05-24,08:16:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-why-bjp-gained-despite-tmc-vote-share-rise/story-ALxsqk3KkJMUanxIBiioEK.html
Hindiustan Times,Lok Sabha elections 2019: A new challenge for Mamata Banerjee on home turf,kolkata news,2019-05-24,08:15:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-a-new-challenge-for-mamata-banerjee-on-home-turf/story-CsJAaatPGo3QAFaZ8sOH6H.html
Hindiustan Times,Electoral gains in Bengal help BJP make up for a drop in 2014 Uttar Pradesh tally,kolkata news,2019-05-24,07:24:00,https://www.hindustantimes.com/lok-sabha-elections/electoral-gains-in-bengal-help-bjp-make-up-for-a-drop-in-2014-uttar-pradesh-tally/story-LcjSZLNLSplL8sg3OmOCDO.html
Hindiustan Times,"Lok Sabha election result 2019: ‘All losers are not losers’, tweets Mamata Banerjee after BJP makes big gains in Bengal",kolkata news,2019-05-23,16:24:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-election-result-2019-all-losers-are-not-losers-tweets-mamata-banerjee-after-bjp-makes-big-gains-in-bengal/story-4zXAmJb8Mpe1ts7FWbT9qN.html
Hindiustan Times,"Lok Sabha Elections 2019: Once ‘invincible’, Mamata Banerjee fiercely fighting for her turf",kolkata news,2019-05-23,09:03:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-once-invinicble-mamata-banerjee-fiercely-fighting-for-her-turf/story-YLeqlbQmrtgGx5sefhm3uN.html
Hindiustan Times,West Bengal Election Results 2019 highlights- ‘The world has recognised the power of Indian democracy’: PM Modi,kolkata news,2019-05-24,01:39:00,https://www.hindustantimes.com/lok-sabha-elections/west-bengal-lok-sabha-election-results-2019-live-updates/story-EzZ923o1W2zOKLgzl0KzTN.html
Hindiustan Times,"West Bengal board 10th result 2019 declared, Saugata Das tops WBBSE matric exam with 99.14% marks ",kolkata news,2019-05-21,14:56:00,https://www.hindustantimes.com/education/west-bengal-board-10th-result-2019-declared-saugata-das-tops-wbbse-matric-exam-with-99-14-marks/story-IbdD0yYIatrLshKu1bYqCP.html
Hindiustan Times,"WBBSE Class 10th Madhyamik result 2019  declared, 86.07% students pass West Bengal board SSC exam, check details here",kolkata news,2019-05-21,14:57:00,https://www.hindustantimes.com/education/wbbse-class-10th-madhyamik-result-2019-declared-86-07-students-pass-west-bengal-board-ssc-exam-check-details-here/story-jIJDSoCcF9RvFIPMGqxJ0H.html
Hindiustan Times,WBBSE 10th Madhyamik Result 2019 declared. Here’s the direct link to check West Bengal Board Board result at wbresults.nic.in,kolkata news,2019-05-21,10:26:00,https://www.hindustantimes.com/education/wbbse-10th-madhyamik-result-2019-declared-here-s-the-direct-link-to-check-west-bengal-board-board-result-at-wbresults-nic-in/story-vgOhOg7QYoIm8RfPHmBFsN.html
Hindiustan Times,WBBSE 10th Madhyamik result declared. Check West Bengal board Class 10 results at wbbse.org,kolkata news,2019-05-21,09:55:00,https://www.hindustantimes.com/education/wbbse-10th-madhyamik-result-declared-check-west-bengal-board-class-10-results-at-wbbse-org/story-GIIrPuyB90YxoxZn8QmZEK.html
Hindiustan Times,Unemployment continues to be a major issue in Asansol,kolkata news,2019-05-21,12:39:00,https://www.hindustantimes.com/india-news/unemployment-continues-to-be-a-major-issue-in-asansol/story-YbOgez2qbiCwMUXZxmDvfI.html
Hindiustan Times,"Lok Sabha elections 2019: BJP may see gains in Bengal, Trinamool tally likely to shrink",kolkata news,2019-05-20,07:55:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-bjp-may-see-gains-in-bengal-trinamool-tally-likely-to-shrink/story-LQcPTnLvCGwlPf41q7im6J.html
Hindiustan Times,"Lok Sabha elections 2019: Bombs hurled, cars smashed as TMC-BJP battle escalates ",kolkata news,2019-05-20,07:37:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-bombs-hurled-cars-smashed-as-tmc-bjp-battle-escalates/story-9j5hI1ubGpBXOlPn1EP5lJ.html
Hindiustan Times,3 killed in elephant attacks in Bengal,kolkata news,2019-05-19,06:59:00,https://www.hindustantimes.com/cities/3-killed-in-as-many-days-in-elephant-attack-in-bengal/story-k78U4Sxm28AKMrrlXqateJ.html
Hindiustan Times,Ex-Kolkata  top cop reports to MHA after EC relieves him from duty,kolkata news,2019-05-17,15:48:00,https://www.hindustantimes.com/kolkata/ex-kolkata-top-cop-reports-to-mha-after-ec-relieves-him-from-duty/story-wzlyVtKn0kIUYQIm2MbixH.html
Hindiustan Times,Lok Sabha elections 2019: Campaigns curbed after fierce Bengal showdown,kolkata news,2019-05-17,12:55:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-campaigns-curbed-after-fierce-bengal-showdown/story-wJwEAGoyKlGI7crrJlzeIK.html
Hindiustan Times,"Shah alleges Didi made Bengal ‘Kangal’, TMC calls him ‘low life’",kolkata news,2019-05-14,07:54:00,https://www.hindustantimes.com/lok-sabha-elections/puke-worthy-on-amit-shah-s-kangal-bangla-remark-trinamool-s-reply/story-hTsr0RXPOwPXF0VWKZaY2J.html
Hindiustan Times,Lok Sabha Elections 2019: BJP Bengal chief takes on TMC veteran in Medinipur ,kolkata news,2019-05-13,09:37:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-bjp-bengal-chief-takes-on-tmc-veteran-in-medinipur/story-ZmSYSSh1s9EI4wIMmyD3rJ.html
Hindiustan Times,"Clashes leave 26 injured, TMC and BJP locked in war of words",kolkata news,2019-05-13,07:28:00,https://www.hindustantimes.com/lok-sabha-elections/clashes-leave-26-injured-tmc-and-bjp-locked-in-war-of-words/story-ZuErUAXdkNDIbSaMHJozMP.html
Hindiustan Times,Lok Sabha elections 2019: Is TMC’s hold on tribal areas slipping?,kolkata news,2019-05-12,07:39:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-is-tmc-s-hold-on-tribal-areas-slipping/story-1LZrNpnFvLDgqBfnMKlPjP.html
Hindiustan Times,"West Bengal Board Result 2019: WBBSE 10th Madhyamik result declared, check it here",kolkata news,2019-05-21,10:10:00,https://www.hindustantimes.com/education/west-bengal-board-result-2019-date-wbbse-10th-madhyamik-result-to-be-declared-on-may-21-at-wbbse-org/story-51LWB0M4Nur6lT8xoWFnyK.html
Hindiustan Times,Lok Sabha elections 2019: More troops in next phase of Bengal polls,kolkata news,2019-05-10,07:20:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-more-troops-in-next-phase-of-bengal-polls/story-dlQd51TGfmfK6Z4NkOg1bL.html
Hindiustan Times,Richa Singh of Kolkata who bagged 4th rank in ISC exam made DCP for a day. Here’s what happened next ,kolkata news,2019-05-09,12:29:00,https://www.hindustantimes.com/education/richa-singh-of-kolkata-who-bagged-4th-rank-in-isc-exam-made-dcp-for-a-day-here-s-what-happened-next/story-XS4LszjwsrviR6sHSGLm9O.html
