Source,Heading,Category,Date,Time,URL
Hindiustan Times,BJP plans to up pressure on Karnataka government,bengaluru news,2019-06-06,09:04:00,https://www.hindustantimes.com/india-news/bjp-plans-to-up-pressure-on-karnataka-government/story-leBGmec3ZV6zVs7QJMM5MI.html
Hindiustan Times,Rumours rife as 2 Karnataka Congress MLAs skip meet,bengaluru news,2019-05-30,07:46:00,https://www.hindustantimes.com/india-news/rumours-rife-as-2-karnataka-congress-mlas-skip-meet/story-1m9HdHXQikFAX4jAo2uv8O.html
Hindiustan Times,3 killed in Bengaluru water tank collapse,bengaluru news,2019-06-18,07:51:00,https://www.hindustantimes.com/india-news/3-killed-in-bengaluru-water-tank-collapse/story-uovkeUwJgUnECgM00QemAJ.html
Hindiustan Times,Auditor of IMA Jewels arrested in Ponzi investigation,bengaluru news,2019-06-15,01:19:00,https://www.hindustantimes.com/bengaluru/auditor-of-ima-jewels-arrested-in-ponzi-investigation/story-FTYURO51Y77JKB19sT8mWP.html
Hindiustan Times,"On video, woman in Karnataka seen tied to pole for not repaying loan",bengaluru news,2019-06-14,12:23:00,https://www.hindustantimes.com/india-news/on-video-woman-in-karnataka-seen-tied-to-pole-for-not-repaying-loan/story-TfUPw5rivwIvmZbu8TZlBM.html
Hindiustan Times,BJP plans to up pressure on Karnataka government,bengaluru news,2019-06-06,09:04:00,https://www.hindustantimes.com/india-news/bjp-plans-to-up-pressure-on-karnataka-government/story-leBGmec3ZV6zVs7QJMM5MI.html
Hindiustan Times,Rumours rife as 2 Karnataka Congress MLAs skip meet,bengaluru news,2019-05-30,07:46:00,https://www.hindustantimes.com/india-news/rumours-rife-as-2-karnataka-congress-mlas-skip-meet/story-1m9HdHXQikFAX4jAo2uv8O.html
Hindiustan Times,Yeddyurappa pushes for mid-terms polls in Karnataka again,bengaluru news,2019-05-28,13:43:00,https://www.hindustantimes.com/india-news/yeddyurappa-pushes-for-mid-terms-polls-in-karnataka-again/story-ZamLVH0bGVhFeilJGaYmDP.html
Hindiustan Times,"Lok Sabha elections 2019: BJP scripts history in K’taka, wins 25 seats",bengaluru news,2019-05-24,08:41:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-bjp-scripts-history-in-k-taka-wins-25-seats/story-miRptSwgKj7YV2QvZhZNJL.html
Hindiustan Times,Lok Sabha election result 2019: Big setback for Congress-JD(S) combine BJP sweeps Karnataka,bengaluru news,2019-05-23,16:07:00,https://www.hindustantimes.com/state-stats/lok-sabha-election-result-2019-bjp-seen-leading-in-23-seats-in-karnataka-congress-veterans-trailing/story-gZNLdQmnx3ZB3UGAxQHvxO.html
Hindiustan Times,"In Mandya, prestige contest may be decided on ‘local pride’",bengaluru news,2019-05-21,12:52:00,https://www.hindustantimes.com/lok-sabha-elections/in-mandya-prestige-contest-may-be-decided-on-local-pride/story-LQ7lZsEyqDaVkFiNilRY0J.html
Hindiustan Times,Lok Sabha elections 2019: Congress-JD(S) math may not have clicked in Karnataka,bengaluru news,2019-05-20,07:58:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-congress-jd-s-math-may-not-have-clicked/story-l1C4bEyrDv2aLPVbaM7QsL.html
Hindiustan Times,‘Hope stay was relaxing’: BJP takes dig at HD Kumaraswamy’s resort stay,bengaluru news,2019-05-13,10:45:00,https://www.hindustantimes.com/lok-sabha-elections/hope-stay-was-relaxing-bjp-takes-dig-at-hd-kumaraswamy-s-resort-stay/story-fcVRwstI9UWjogHB53ge7K.html
Hindiustan Times,"‘Cong MLAs unhappy with Karnataka govt, may take decision soon’: Yeddyurappa",bengaluru news,2019-05-10,14:29:00,https://www.hindustantimes.com/india-news/congress-mlas-unhappy-with-karnataka-govt-may-take-decision-soon-bs-yeddyurappa/story-B3Y5RHyztnhm0etAFeaedL.html
Hindiustan Times,"Lok Sabha elections over in Karnataka, parties now prepare for two assembly bypolls ",bengaluru news,2019-04-26,10:55:00,https://www.hindustantimes.com/india-news/lok-sabha-elections-over-in-karnataka-parties-now-prepare-for-two-assembly-bypolls/story-eNJJtvRt1xBed1VHzkVGTJ.html
Hindiustan Times,Karnataka SSLC Result 2019: KSEEB announces Class 10 result today,bengaluru news,2019-04-30,12:48:00,https://www.hindustantimes.com/education/karnataka-sslc-result-2019-kseeb-to-announce-class-10-results-date-karnataka-board-on-april-27-at-karresults-nic-in/story-QGZXGuIwd8nKZ1ttDM11UO.html
Hindiustan Times,Karnataka records highest ever turnout of 68.62% in Lok Sabha polls,bengaluru news,2019-04-25,07:32:00,https://www.hindustantimes.com/lok-sabha-elections/karnataka-records-highest-ever-turnout-of-68-62-in-lok-sabha-polls/story-wKTfQJuLTjMJxOWSRqhuNJ.html
Hindiustan Times,"Lok Sabha Elections 2019:  Ex-PM Devegowda, other prominent personalities among early voters in Karnataka",bengaluru news,2019-04-18,15:09:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-ex-pm-devegowda-other-prominent-personalities-among-early-voters-in-karnataka/story-tAPFZWT0ueYQEwh0gxrsWJ.html
Hindiustan Times,Lok Sabha elections 2019: Will coalition math help Opposition in Karnataka?,bengaluru news,2019-04-18,07:23:00,https://www.hindustantimes.com/lok-sabha-elections/will-coalition-math-help-opposition-in-karnataka/story-XNLhi3YQRenGxjieTwwBDM.html
Hindiustan Times,Income Tax conducts raids on people linked to JD(S),bengaluru news,2019-04-17,09:00:00,https://www.hindustantimes.com/india-news/income-tax-conducts-raids-on-people-linked-to-jd-s/story-BUIVibt3SkbaVe4qHne2AK.html
Hindiustan Times,Lok Sabha Elections 2019: Congress expels two rebel candidates in Karnataka ,bengaluru news,2019-04-08,10:27:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-congress-expels-two-rebel-candidates-in-karnataka/story-MDqrJxCQuEG13Pfoe4qXFN.html
Hindiustan Times,Lok Sabha elections 2019: Congress-JD(S) alliance bets on vote arithmetic,bengaluru news,2019-04-03,08:05:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-cong-jd-s-alliance-bets-on-vote-arithmetic/story-nKJZdHs7O1SnDAnnFDYKJJ.html
Hindiustan Times,‘Won’t give Muslims tickets as they don’t believe in us’: Karnataka BJP leader,bengaluru news,2019-04-02,18:07:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-won-t-give-muslims-tickets-as-they-don-t-believe-in-us-karnataka-bjp-leader/story-TaY8O7E6ISPmAUFiN4NwIL.html
Hindiustan Times,"Bengaluru teacher sacked for equating BS Yeddyurappa, HD Kumaraswamy with earthworms",bengaluru news,2019-03-29,06:56:00,https://www.hindustantimes.com/india-news/bengaluru-teacher-sacked-for-equating-bs-yeddyurappa-hd-kumaraswamy-with-earthworms/story-teLiKRQxg6e9yiFbvJkrdN.html
Hindiustan Times,"Tax dept rebuts Kumaraswamy on Karnataka raids, says no minister raided",bengaluru news,2019-03-29,06:56:00,https://www.hindustantimes.com/india-news/no-politicians-were-raided-says-it-dept-on-karnataka-searches/story-lmfxoEfpsfPITSRwZkWmGJ.html
Hindiustan Times,‘PM Modi’s real surgical strike’: Kumaraswamy on I-T raid at minister’s home,bengaluru news,2019-03-28,15:35:00,https://www.hindustantimes.com/india-news/karnataka-minister-cs-puttaraju-says-i-t-raids-underway-at-his-residence/story-49H6W8b4Lp8iNofT7PiS6I.html
Hindiustan Times,"Lok Sabha elections 2019: Can Congress, JD-S clinch a win in Karnataka?",bengaluru news,2019-03-28,09:49:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-can-congress-jd-s-clinch-a-win-in-karnataka/story-luZUYaz9xwUFwAwL6hKxqN.html
Hindiustan Times,"Lok Sabha elections 2019: JD-S ‘gives back’ Bengaluru North LS seat, Congress thankful",bengaluru news,2019-03-25,13:57:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-jd-s-gives-back-bengaluru-north-ls-seat-congress-thankful/story-kGXqL0yObQIiMvpbLtT0oM.html
Hindiustan Times,"2 days after 6-month ban, Karnataka minister tweets Ola back in business",bengaluru news,2019-03-25,08:54:00,https://www.hindustantimes.com/india-news/2-days-after-6-month-ban-order-karnataka-lifts-ban-on-ola/story-E4mk8aqQv2qFlJqwA5oPWI.html
Hindiustan Times,A bath in half-a-bucket: Early dry days set in for Bengaluru,bengaluru news,2019-03-25,11:52:00,https://www.hindustantimes.com/india-news/a-bath-in-half-a-bucket-early-dry-days-set-in-for-bengaluru/story-qdFtp5Xqlwl920qnwduA1O.html
Hindiustan Times,Lok Sabha elections 2019: Deve Gowda breaks down as he announces grandson’s name for Hassan seat,bengaluru news,2019-03-14,07:12:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-deve-gowda-breaks-down-as-he-announces-grandson-s-name-for-hassan-seat/story-LOi4vY5bGOU4AF80xIwRgN.html
Hindiustan Times,Congress and JD(S) seal poll pact in Karnataka with 20-8 seat formula,bengaluru news,2019-03-14,07:13:00,https://www.hindustantimes.com/lok-sabha-elections/congress-and-jd-s-seal-poll-pact-in-karnataka-with-20-8-seat-formula/story-v9WiUEFF9WAoinM6wa7DCP.html
Hindiustan Times,Apex court sets aside NGT order on Bengaluru lakes,bengaluru news,2019-03-06,07:50:00,https://www.hindustantimes.com/india-news/apex-court-sets-aside-ngt-order-on-bengaluru-lakes/story-OsG0Ub8JC6vW8Ee6VqtOjM.html
Hindiustan Times,Former Union minister V Dhananjay Kumar dies in Karnataka at the age of 67,bengaluru news,2019-03-04,23:15:00,https://www.hindustantimes.com/bengaluru/former-union-minister-v-dhananjay-kumar-dies-in-karnataka-at-the-age-of-67/story-539QUmhJ5ACFxN9ARw6KvI.html
Hindiustan Times,"Congress, JD(S) to discuss Karnataka seat-sharing today",bengaluru news,2019-03-04,08:53:00,https://www.hindustantimes.com/lok-sabha-elections/congress-jd-s-to-discuss-karnataka-seat-sharing-today/story-auX7kRNqWTOsVm3QbAFZvO.html
Hindiustan Times,Karnataka scrambles to contain wildfire in Bandipur forest,bengaluru news,2019-02-26,08:04:00,https://www.hindustantimes.com/india-news/karnataka-scrambles-to-rein-in-wildfire-in-bandipur-forest/story-6gKCrzlpJ8N2B8hsVfPZLM.html
Hindiustan Times,"On the run for a month, Karnataka Congress MLA arrested in Gujarat",bengaluru news,2019-02-21,07:33:00,https://www.hindustantimes.com/india-news/on-the-run-for-a-month-karnataka-congress-mla-arrested-in-gujarat/story-5ESru5W6CX6x8ebIbaOXRK.html
Hindiustan Times,4 missing Karnataka Congress MLAs return after several weeks,bengaluru news,2019-02-14,07:11:00,https://www.hindustantimes.com/india-news/missing-karnataka-congress-mla-ramesh-jarkiholi-reaches-bengaluru-report/story-0u5g1WPGB3kkSP0HbXvBpK.html
Hindiustan Times,Defence attaches set to make debut in Asia’s largest air show Aero India,bengaluru news,2019-02-10,09:33:00,https://www.hindustantimes.com/india-news/defence-attaches-set-to-make-debut-in-asia-s-largest-air-show-aero-india/story-FcOy7zbD5j3Q9ri3rZOkpN.html
Hindiustan Times,‘I’ll expose plot’: Karnataka CM’s sharp attack on PM Narendra Modi on alleged horse-trading,bengaluru news,2019-02-08,12:54:00,https://www.hindustantimes.com/india-news/bjp-trying-to-poach-jd-s-mlas-hd-kumaraswamy-releases-tape-ahead-of-state-budget/story-mV3BiPnCT9rsgNt0M5zpnN.html
Hindiustan Times,"BJP, Congress set for budget day standoff in Karnataka",bengaluru news,2019-02-08,11:21:00,https://www.hindustantimes.com/india-news/bjp-congress-set-for-budget-day-standoff-in-karnataka/story-ufe7yNBCmoMbJrYtpB8OrM.html
Hindiustan Times,Missing MLAs haunt Karnataka govt as it readies to present budget tomorrow,bengaluru news,2019-02-07,14:50:00,https://www.hindustantimes.com/india-news/missing-mlas-haunt-karnataka-govt-as-it-readies-to-present-budget-tomorrow/story-M6wdayVVhuZEvQT9CRbNJM.html
Hindiustan Times,Four Karnataka Congress MLAs refuse to budge despite issuing whip,bengaluru news,2019-02-07,09:13:00,https://www.hindustantimes.com/india-news/four-karnataka-congress-mlas-refuse-to-budge-despite-issuing-whip/story-AW7Q52w3yzIFSZHpWNAx2M.html
Hindiustan Times,Karnataka Congress issues whip as it looks to stymie rebels,bengaluru news,2019-02-06,07:00:00,https://www.hindustantimes.com/bengaluru/karnataka-congress-issues-whip-as-it-looks-to-stymie-rebels/story-2DBEdFTzXmkn7oYyoON6aI.html
Hindiustan Times,WATCH | Three injured as helium balloons explode at fair in Mysuru,bengaluru news,2019-02-05,19:16:00,https://www.hindustantimes.com/bengaluru/watch-three-injured-as-helium-balloons-explode-at-fair-in-mysuru/story-4kChwrWuvCYoc164M0AcqJ.html
Hindiustan Times,‘Don’t think PM wants to destabilise Karnataka govt’: Deve Gowda,bengaluru news,2019-02-04,21:03:00,https://www.hindustantimes.com/bengaluru/don-t-think-pm-wants-to-destabilise-karnataka-govt-deve-gowda/story-bB5BVkASAGWITVMDvDjBYO.html
Hindiustan Times,Deve Gowda warns Congress to control its MLAs,bengaluru news,2019-01-30,22:24:00,https://www.hindustantimes.com/lok-sabha-elections/deve-gowda-warns-congress-to-control-its-mlas/story-RQjNm86jI8jrgWLXqIuWUM.html
Hindiustan Times,‘Unfit to be minister’: Rahul Gandhi on Anantkumar Hegde targeting Congress leader’s Muslim wife,bengaluru news,2019-01-28,20:04:00,https://www.hindustantimes.com/lok-sabha-elections/unfit-to-be-minister-rahul-gandhi-on-anantkumar-hegde-targeting-congress-leader-s-muslim-wife/story-q4uxJg6NTa8VtFcqrYBCFI.html
Hindiustan Times,‘Congress MLAs crossing the line’: HD Kumaraswamy offers to quit as Karnataka CM,bengaluru news,2019-01-28,18:15:00,https://www.hindustantimes.com/india-news/congress-mlas-crossing-the-line-says-angry-kumaraswamy/story-F86OLb4jNUHh2Gk36ekcWK.html
Hindiustan Times,"Karnataka Congress suspends MLA accused of assault at party meet, police file FIR",bengaluru news,2019-01-21,19:11:00,https://www.hindustantimes.com/lok-sabha-elections/karnataka-congress-mla-accuses-colleague-of-assault-at-party-meet-files-fir/story-1phawleThONyXs30UfpjhK.html
Hindiustan Times,Eight reported dead in Karnataka boat capsize,bengaluru news,2019-01-21,20:30:00,https://www.hindustantimes.com/bengaluru/six-reported-dead-in-karnataka-boat-capsize/story-RT93JYB3OMdAZskPMHK1GN.html
Hindiustan Times,‘He fell down’: Karnataka Congress MLA downplays alleged fight,bengaluru news,2019-01-21,13:50:00,https://www.hindustantimes.com/india-news/he-fell-down-karnataka-congress-mla-downplays-alleged-fight/story-pBIcmDUPHehP88afxvs66N.html
Hindiustan Times,21-yr-old woman found murdered in Khandsa,others,2019-06-19,00:39:00,https://www.hindustantimes.com/gurgaon/21-yr-old-woman-found-murdered-in-khandsa/story-QT082DXcVLGuWhYfJ9FndK.html
Hindiustan Times,Two more held for murder of Sadar Bazar businessman,others,2019-06-19,00:29:00,https://www.hindustantimes.com/gurgaon/two-more-held-for-murder-of-sadar-bazar-businessman/story-uKMyOiKoZJlFcdRZl33NUP.html
Hindiustan Times,Case filed based on tweet in June 14 Metro harassment case,others,2019-06-19,00:12:00,https://www.hindustantimes.com/gurgaon/case-filed-based-on-tweet-in-june-14-metro-harassment-case/story-aWJPCZxCuh8YdSXPKnJItO.html
Hindiustan Times,"6 months on, MCG yet to start building safety audit",others,2019-06-18,23:54:00,https://www.hindustantimes.com/gurgaon/6-months-on-mcg-yet-to-start-building-safety-audit/story-Ah30gdNThqzaaIasHQYpnL.html
Hindiustan Times,29-year-old woman alleges man flashed her inside Metro station,others,2019-06-18,08:33:00,https://www.hindustantimes.com/gurgaon/29-year-old-woman-alleges-man-flashed-her-inside-metro-station/story-2cf0i1VbVjF1fCzUDlwaSL.html
Hindiustan Times,Power-deprived Sushant Lok-1 gets five more 400kVA transformers,others,2019-06-18,08:32:00,https://www.hindustantimes.com/gurgaon/power-deprived-sushant-lok-1-gets-five-more-400kva-transformers/story-0r5PFkZ0aCOJnkRj3GQLQK.html
Hindiustan Times,New sectors to benefit from 66kVA proposed substation,others,2019-06-18,08:32:00,https://www.hindustantimes.com/gurgaon/new-sectors-to-benefit-from-66kva-proposed-substation/story-eayd5Ebk6QqbwAbViJUm9N.html
Hindiustan Times,Minister orders cleaning of drains along e-way in 3 days,others,2019-06-18,00:48:00,https://www.hindustantimes.com/gurgaon/minister-orders-cleaning-of-drains-along-e-way-in-3-days/story-OwFhkZbvKM22Prw694jLJJ.html
Hindiustan Times,Only 120 of 627 rainwater harvesting pits in Gurugram cleaned,others,2019-06-18,08:32:00,https://www.hindustantimes.com/gurgaon/only-120-of-627-rainwater-harvesting-pits-in-gurugram-cleaned/story-SuPXSURlu1qTXoDL8lpsHO.html
Hindiustan Times,Light rain makes it breezy and pleasant in Gurugram,others,2019-06-18,00:27:00,https://www.hindustantimes.com/gurgaon/light-rain-makes-it-breezy-and-pleasant-in-gurugram/story-0DxtjNPf8329s7lHcETreL.html
Hindiustan Times,"Police recover, return 65 stolen mobile phones",others,2019-06-18,00:01:00,https://www.hindustantimes.com/gurgaon/police-recover-return-65-stolen-mobile-phones/story-Utc0HdiqPokQBjwZ0TC74K.html
Hindiustan Times,DTCP recommends cancellation of OC to Ardee City mall for violating building plan,others,2019-06-18,08:31:00,https://www.hindustantimes.com/gurgaon/dtcp-recommends-cancellation-of-oc-to-ardee-city-mall-for-violating-building-plan/story-iQSa6sqC4TjAyCvootugpJ.html
Hindiustan Times,Boy kills self a month after sister’s suicide,others,2019-06-17,23:47:00,https://www.hindustantimes.com/gurgaon/boy-kills-self-a-month-after-sister-s-suicide/story-SkEUM9FTi9QVVwfwn5tlSM.html
Hindiustan Times,Patients hit as govt and private hospital doctors go on strike,others,2019-06-17,23:40:00,https://www.hindustantimes.com/gurgaon/patients-hit-as-govt-and-private-hospital-doctors-go-on-strike/story-YJbhbQzGszDjBpd6ZTzEsL.html
Hindiustan Times,2 more held in South City gas agency loot,others,2019-06-17,08:19:00,https://www.hindustantimes.com/gurgaon/2-more-held-in-south-city-gas-agency-loot/story-NyrnxfNsNdQZyITudE7FqM.html
Hindiustan Times,Govt misses target to set up 63 IT-enabled village secretariats,others,2019-06-17,08:18:00,https://www.hindustantimes.com/gurgaon/govt-misses-target-to-set-up-63-it-enabled-village-secretariats/story-xOiQ5ROvgpGKOHKRdfsqBI.html
Hindiustan Times,Gender equality can become reality when both are heard,others,2019-06-17,11:53:00,https://www.hindustantimes.com/gurgaon/gender-equality-can-become-reality-when-both-are-heard/story-rZxcV5FF5TU45svTxy28yK.html
