Source,Heading,Category,Date,Time,URL
Times of India,Notre-Dame of Paris to celebrate first mass since fire,europe,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/europe/notre-dame-of-paris-to-celebrate-first-mass-since-fire/articleshow/69742515.cms
Times of India,Notre-Dame of Paris to celebrate first mass since fire,europe,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/europe/notre-dame-of-paris-to-celebrate-first-mass-since-fire/articleshow/69741016.cms
Times of India,"When in Rome, don't dress like a centurion or go topless",europe,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/europe/when-in-rome-dont-dress-like-a-centurion-or-go-topless/articleshow/69733331.cms
Times of India,Pope Francis wants first papal visit to Iraq,europe,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/europe/pope-francis-wants-first-papal-visit-to-iraq/articleshow/69725189.cms
Times of India,IAEA 'worried about increasing tensions' over Iran nuclear issue,europe,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/europe/iaea-worried-about-increasing-tensions-over-iran-nuclear-issue/articleshow/69724417.cms
Times of India,Russian newspapers show solidarity with detained journalist,europe,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/europe/russian-newspapers-show-solidarity-with-detained-journalist/articleshow/69723983.cms
Times of India,UK's Johnson baulks at Brexit cost as leadership race hots up,europe,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/europe/uks-johnson-baulks-at-brexit-cost-as-leadership-race-hots-up/articleshow/69713384.cms
Times of India,"Pope laments current ""culture of insults,"" church propaganda",europe,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/europe/pope-laments-current-culture-of-insults-church-propaganda/articleshow/69712772.cms
Times of India,Moldova acting president calls snap election,europe,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/europe/moldova-acting-president-calls-snap-election/articleshow/69711783.cms
Times of India,"UN labour body, survivor from League of Nations, turns 100",europe,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/europe/un-labour-body-survivor-from-league-of-nations-turns-100/articleshow/69711664.cms
Times of India,Twelve bodies found in Bosnian war-era mass grave: Report,europe,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/europe/twelve-bodies-found-in-bosnian-war-era-mass-grave-report/articleshow/69703280.cms
Times of India,Russian journalist charged with bid to deal 'large amount' of drugs: Lawyer,europe,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/europe/russian-journalist-charged-with-bid-to-deal-large-amount-of-drugs-lawyer/articleshow/69703117.cms
Times of India,Prominent investigative journalist detained in Russia,europe,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/europe/prominent-investigative-journalist-detained-in-russia/articleshow/69692999.cms
Times of India,Kremlin says 'won't change' behaviour to improve ties with Britain,europe,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/europe/kremlin-says-wont-change-behaviour-to-improve-ties-with-britain/articleshow/69688920.cms
Times of India,Clooneys fighting to save their children from jihadis,europe,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/europe/clooneys-fighting-to-save-their-children-from-jihadis/articleshow/69683917.cms
Times of India,Vladimir Putin says time to 'turn the page' on UK ties after spy scandal,europe,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/europe/vladimir-putin-says-time-to-turn-the-page-on-uk-ties-after-spy-scandal/articleshow/69681357.cms
Times of India,Hungary boat tragedy captain already under investigation over earlier accidents,europe,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/europe/hungary-boat-tragedy-captain-already-under-investigation-over-earlier-accidents/articleshow/69680754.cms
Times of India,Donald Trump says relations with Macron 'outstanding',europe,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/europe/donald-trump-says-relations-with-macron-outstanding/articleshow/69679606.cms
Times of India,Putin says Russia prepared to drop START treaty,europe,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/europe/putin-says-russia-prepared-to-drop-start-treaty/articleshow/69679214.cms
Times of India,German killer nurse gets life for 85 hospital murders,europe,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/europe/german-killer-nurse-gets-life-for-85-hospital-murders-court/articleshow/69674302.cms
Times of India,Macron praises May and looks beyond Brexit on D-Day,europe,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/europe/macron-praises-may-and-looks-beyond-brexit-on-d-day/articleshow/69674030.cms
Times of India,Pope Francis to receive Putin on July 4: Vatican,europe,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/europe/pope-francis-to-receive-putin-on-july-4-vatican/articleshow/69673998.cms
Times of India,"Hong Kong activist Joshua Wong leaves jail, vows to join protests",china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/hong-kong-protest-leader-joshua-wong-released-from-prison/articleshow/69818914.cms
Times of India,The murder case that lit the fuse in Hong Kong,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/the-murder-case-that-lit-the-fuse-in-hong-kong/articleshow/69817140.cms
Times of India,China stays mum as stir intensifies,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/china-stays-mum-as-stir-intensifies/articleshow/69817126.cms
Times of India,"As millions hit streets, Hong Kong leader says sorry",china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/as-millions-hit-streets-hong-kong-leader-says-sorry/articleshow/69817104.cms
Times of India,Hong Kong's Joshua Wong to be released from prison Monday: Party,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/hong-kongs-joshua-wong-to-be-released-from-prison-monday-party/articleshow/69816505.cms
Times of India,China stays mum as Hong Kong protests against extradition bill,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/china-stays-mum-as-hong-kong-protests-against-extradition-bill/articleshow/69812821.cms
Times of India,UN counterterrorism chief makes controversy trip to Xinjiang,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/un-counterterrorism-chief-makes-controversy-trip-to-xinjiang/articleshow/69810080.cms
Times of India,UN counterterrorism chief makes controversy trip to Xinjiang,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/un-counterterrorism-chief-makes-controversy-trip-to-xinjiang/articleshow/69809341.cms
Times of India,"Hong Kong retreats on 'China Bill', but protestors vow to march ahead",china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/hong-kong-retreats-on-china-bill-but-protestors-vow-to-march-ahead/articleshow/69807628.cms
Times of India,China denies its vessel intentionally sank Filipino boat,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/china-denies-its-vessel-intentionally-sank-filipino-boat/articleshow/69797737.cms
Times of India,UN counter-terrorism chief invited by China to visit,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/un-counter-terrorism-chief-invited-by-china-to-visit/articleshow/69791230.cms
Times of India,China tells US to stop interfering in Hong Kong affairs,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/china-tells-us-to-stop-interfering-in-hong-kong-affairs/articleshow/69789771.cms
Times of India,China turns its anger on 'Cold War warrior' Mike Pompeo,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/china-turns-its-anger-on-cold-war-warrior-mike-pompeo/articleshow/69785964.cms
Times of India,Happiness and Harmony: 'Big step forward' as twin pandas grow,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/happiness-and-harmony-big-step-forward-as-twin-pandas-grow/articleshow/69785906.cms
Times of India,Xi Jinping says China will promote steady ties with Iran,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/xi-jinping-says-china-will-promote-steady-ties-with-iran/articleshow/69785368.cms
Times of India,"China's Xi fights fires on all fronts: Hong Kong, trade war & economy",china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/chinas-xi-fights-fires-on-all-fronts-hong-kong-trade-war-economy/articleshow/69781046.cms
Times of India,"India, China do not pose 'threats' to each other: Xi Jinping tells Narendra Modi",china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/india-china-do-not-pose-threats-to-each-other-xi-jinping-tells-narendra-modi/articleshow/69778310.cms
Times of India,Hong Kong police use tougher tactics against protesters,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/hong-kong-police-use-tougher-tactics-against-protesters/articleshow/69773259.cms
Times of India,Kyrgyzstan awards top medal to President Xi Jinping,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/kyrgyzstan-awards-top-medal-to-president-xi-jinping/articleshow/69772801.cms
Times of India,China appoints diplomat who worked with Jaishankar as its envoy in New Delhi,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/china-appoints-sun-weidong-as-its-envoy-in-new-delhi/articleshow/69762740.cms
Times of India,"Xi Jinping heads to Bishkek to attend SCO summit, set to meet PM Modi",china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/xi-jinping-heads-to-bishkek-to-attend-sco-summit-set-to-meet-pm-modi/articleshow/69762688.cms
Times of India,"Heavy rains in southern China leave 49 dead, 14 missing",china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/heavy-rains-in-southern-china-leave-49-dead-14-missing/articleshow/69757197.cms
Times of India,China not ready for a Xi-Trump meet over trade war,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/china-not-ready-for-a-xi-trump-meet-over-trade-war/articleshow/69747046.cms
Times of India,Chinese surgeons conduct remote surgery using 5G technology,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/chinese-surgeons-conduct-remote-surgery-using-5g-technology/articleshow/69742530.cms
Times of India,Hong Kong government to go ahead with extradition bill despite massive protests,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/hong-kong-government-to-go-ahead-with-extradition-bill-despite-massive-protests/articleshow/69731016.cms
Times of India,China denies abandoning BCIM corridor,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/china-denies-abandoning-bcim-corridor/articleshow/69728533.cms
Times of India,Donald Trump says Xi meeting at G20 'scheduled',china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/donald-trump-says-xi-meeting-at-g20-scheduled/articleshow/69728030.cms
Times of India,Shanghai Cooperation Organisation not aimed at targeting any country: China,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/sco-not-aimed-at-targeting-any-country-china/articleshow/69727343.cms
Times of India,"Xi Jinping, Modi may discuss US' 'trade protectionism' at SCO Summit: China",china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/xi-jinping-modi-may-discuss-us-trade-protectionism-at-sco-summit-china/articleshow/69726603.cms
Times of India,Hong Kong vows to press ahead with extradition bill despite huge protest,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/hong-kong-vows-to-press-ahead-with-extradition-bill-despite-huge-protest/articleshow/69719711.cms
Times of India,Hundreds protest in Vancouver against Hong Kong extradition plans,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/hundreds-protest-in-vancouver-against-hong-kong-extradition-plans/articleshow/69718856.cms
Times of India,"Lakhs of people protest extradition bill, Hong Kong comes to a halt!",china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/lakhs-of-people-protest-extradition-bill-hong-kong-comes-to-a-halt/articleshow/69718535.cms
Times of India,"Lakhs of people protest extradition bill, Hong Kong comes to a halt!",china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/lakhs-of-people-protest-extradition-bill-hong-kong-comes-to-a-halt/articleshow/69716765.cms
Times of India,Huge extradition law protest fills Hong Kong streets,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/huge-extradition-law-protest-fills-hong-kong-streets/articleshow/69715099.cms
Times of India,Huge Hong Kong protest against China extradition law,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/huge-hong-kong-protest-against-china-extradition-law/articleshow/69712000.cms
Times of India,Xi Jinping to meet PM Narendra Modi on sidelines of SCO summit,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/xi-jinping-to-meet-pm-narendra-modi-on-sidelines-of-sco-summit/articleshow/69711374.cms
Times of India,China may restrict tech access in spiraling US trade dispute,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/china-may-restrict-tech-access-in-spiraling-us-trade-dispute/articleshow/69710314.cms
Times of India,"Xi, Putin condemn US dominance as tensions with Trump grow",china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/xi-putin-condemn-us-dominance-as-tensions-with-trump-grow/articleshow/69698017.cms
Times of India,China's Xi calls Donald Trump his friend,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/chinas-xi-calls-donald-trump-his-friend/articleshow/69695525.cms
Times of India,Chinese take to the seas in annual dragon boat races,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/chinese-take-to-the-seas-in-annual-dragon-boat-races/articleshow/69690694.cms
Times of India,Spain extradites 94 Taiwanese to China on phone scam charges,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/spain-extradites-94-taiwanese-to-china-on-phone-scam-charges/articleshow/69688676.cms
Times of India,Taiwan's request for US tanks and missiles sparks China anger,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/taiwans-request-for-us-tanks-and-missiles-sparks-china-anger/articleshow/69676742.cms
Times of India,Chinese cartoonist slams Twitter for refusing Tiananmen emoji,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/chinese-cartoonist-slams-twitter-for-refusing-tiananmen-emoji/articleshow/69673907.cms
Times of India,"China's Xi Jinping visits 'best friend' Putin, vows new era of ties",china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/chinas-xi-jinping-visits-best-friend-putin-vows-new-era-of-ties/articleshow/69670104.cms
Times of India,China launches 1st rocket from mobile platform in Yellow Sea,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/china-launches-1st-rocket-from-mobile-platform-in-yellow-sea/articleshow/69663816.cms
Times of India,"Wrecked mosques, police watch: A tense Ramzan in Xinjiang",china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/wrecked-mosques-police-watch-a-tense-ramzan-in-xinjiang/articleshow/69661847.cms
Times of India,"Xi Jinping says Iran tensions worrying, calls for restraint",china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/iran-tensions-worrying-calls-for-restraint-xi-jinping/articleshow/69660211.cms
Times of India,China paper cites drawn-out Korean War talks as reason not to bow to US,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/china-paper-cites-drawn-out-korean-war-talks-as-reason-not-to-bow-to-us/articleshow/69659540.cms
Times of India,Xi Jinping in Russia to usher 'new era' of friendship,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/xi-jinping-in-russia-to-usher-new-era-of-friendship/articleshow/69659509.cms
Times of India,China’s $2bn BRI rail project goes off-track in Kazakhstan,china,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/china/chinas-2bn-bri-rail-project-goes-off-track-in-kazakhstan/articleshow/69657678.cms
Times of India,Iran say it will reach allowed enriched uranium limit in 10 days,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/iran-say-it-will-reach-allowed-enriched-uranium-limit-in-10-days/articleshow/69824236.cms
Times of India,Israel to attend US Mideast peace conference: Minister,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/israel-to-attend-us-mideast-peace-conference-minister/articleshow/69823507.cms
Times of India,"Saudi youth avoids death, sentenced to 12 years",middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/saudi-youth-avoids-death-sentenced-to-12-years/articleshow/69819833.cms
Times of India,"Saudis blame Iran for tanker attacks, Iran points at US",middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/saudis-blame-iran-for-tanker-attacks-iran-points-at-us/articleshow/69817170.cms
Times of India,Israel PM inaugurates Golan settlement honouring Trump,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/israel-pm-inaugurates-golan-settlement-honouring-trump/articleshow/69815548.cms
Times of India,Saudi crown prince accuses rival Iran of tanker attacks,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/saudi-crown-prince-accuses-rival-iran-of-tanker-attacks/articleshow/69815257.cms
Times of India,"US does not want war with Iran, continues diplomacy: Pompeo",middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/us-does-not-want-war-with-iran-continues-diplomacy-pompeo/articleshow/69814543.cms
Times of India,Damaged tankers reach safe waters after Gulf attacks,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/damaged-tankers-reach-safe-waters-after-gulf-attacks/articleshow/69814139.cms
Times of India,Israel PM's wife convicted of misusing public funds,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/israel-pms-wife-convicted-of-misusing-public-funds/articleshow/69812372.cms
Times of India,Iran hints US could be behind 'suspicious' tanker attacks,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/iran-hints-us-could-be-behind-suspicious-tanker-attacks/articleshow/69812643.cms
Times of India,Israeli PM Benjamin Netanyahu's wife convicted of misusing public funds,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/israeli-pm-benjamin-netanyahus-wife-sentenced-for-misusing-state-funds/articleshow/69811273.cms
Times of India,Saudi Arabia blames Iran for tanker attacks but doesn't want war,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/saudi-arabia-blames-iran-for-tanker-attacks-but-doesnt-want-war/articleshow/69809673.cms
Times of India,UAE calls on world powers to protect Gulf shipping route,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/uae-calls-on-world-powers-to-protect-gulf-shipping-route/articleshow/69809425.cms
Times of India,Saudi crown prince warns against 'exploiting' Khashoggi murder,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/saudi-crown-prince-warns-against-exploiting-khashoggi-murder/articleshow/69808711.cms
Times of India,"Amid tiff with US, Iran reissues its N-deal ultimatum",middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/amid-tiff-with-us-iran-reissues-its-n-deal-ultimatum/articleshow/69807641.cms
Times of India,Saudi Arabia urges action to protect oil supplies,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/saudi-arabia-urges-action-to-protect-oil-supplies/articleshow/69807640.cms
Times of India,"Syria flare-up kills 35 fighters, including 26 pro-regime forces: Monitor",middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/syria-flare-up-kills-35-fighters-including-26-pro-regime-forces-monitor/articleshow/69800599.cms
Times of India,Iran president renews ultimatum over compliance with nuclear pact,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/iran-president-renews-ultimatum-over-compliance-with-nuclear-pact/articleshow/69799413.cms
Times of India,Iran president renews ultimatum over compliance with nuclear pact,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/iran-president-renews-ultimatum-over-compliance-with-nuclear-pact/articleshow/69799108.cms
Times of India,"Iran not seeking war with US, sending warning: Analysts",middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/iran-not-seeking-war-with-us-sending-warning-analysts/articleshow/69792263.cms
Times of India,Iran's Rouhani says US 'serious threat to global stability',middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/irans-rouhani-says-us-serious-threat-to-global-stability/articleshow/69790055.cms
Times of India,Iran denies tankers attack as tensions soar,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/iran-denies-tankers-attack-as-tensions-soar/articleshow/69785943.cms
Times of India,Iran says it is in charge of security of Strait of Hormuz,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/iran-says-it-is-in-charge-of-security-of-strait-of-hormuz-state-radio/articleshow/69783739.cms
Times of India,US says Iran took mine off tanker; Iran denies involvement,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/us-says-iran-took-mine-off-tanker-iran-denies-involvement/articleshow/69783480.cms
Times of India,"Russia S-400 deal already sealed, Turkey tells US",middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/russia-s-400-deal-already-sealed-turkey-tells-us/articleshow/69780766.cms
Times of India,Israeli court upholds Orthodox church land sales to settlers,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/israeli-court-upholds-orthodox-church-land-sales-to-settlers/articleshow/69774430.cms
Times of India,"Russia says Syrian rebels, not Syrian army attacked Turkish observation post",middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/russia-says-syrian-rebels-not-syrian-army-attacked-turkish-observation-post/articleshow/69773790.cms
Times of India,Crew of two oil tankers evacuated after reported attack in Gulf of Oman,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/two-oil-tankers-evacuated-after-reported-attack-in-gulf-of-oman/articleshow/69772063.cms
Times of India,Turkey says ceasefire not yet secured in Syria's Idlib,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/turkey-says-ceasefire-not-yet-secured-in-syrias-idlib/articleshow/69771728.cms
Times of India,Syria parliament okays Russian lease of Tartus port: state media,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/syria-parliament-okays-russian-lease-of-tartus-port-state-media/articleshow/69761681.cms
Times of India,Detained opposition leaders allowed vetted TV: Iran media,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/detained-opposition-leaders-allowed-vetted-tv-iran-media/articleshow/69757559.cms
Times of India,Japan PM Shinzo Abe starts Tehran mission to ease tensions,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/japan-pm-shinzo-abe-starts-tehran-mission-to-ease-tensions/articleshow/69757767.cms
Times of India,Israel says drone penetrates its airspace from Lebanon,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/israel-says-drone-penetrates-its-airspace-from-lebanon/articleshow/69756882.cms
Times of India,Yemen rebel attack wounds 26 at Saudi airport,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/yemen-rebel-attack-wounds-26-at-saudi-airport/articleshow/69755296.cms
Times of India,Yemen rebel attack wounds 26 at Saudi airport,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/yemen-rebel-attack-wounds-26-at-saudi-airport/articleshow/69755001.cms
Times of India,Iran newspaper to Japan: 'How can you trust a war criminal?',middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/iran-newspaper-to-japan-how-can-you-trust-a-war-criminal/articleshow/69754222.cms
Times of India,India sides with Israel against Palestine NGO at UN meet,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/india-sides-with-israel-against-palestine-ngo-at-un-meet/articleshow/69748893.cms
Times of India,World's most costly painting on Saudi prince's yacht: Report,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/worlds-most-costly-painting-on-saudi-princes-yacht-report/articleshow/69734102.cms
Times of India,Top Iran diplomat warns US it cannot 'expect to stay safe',middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/top-iran-diplomat-warns-us-it-cannot-expect-to-stay-safe/articleshow/69726767.cms
Times of India,Man on a mediation mission: Japan's Abe heads to Iran,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/man-on-a-mediation-mission-japans-abe-heads-to-iran/articleshow/69720506.cms
Times of India,"Iran shuts 547 eateries over ‘ads, illegal music and debauchery’",middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/iran-shuts-547-eateries-over-ads-illegal-music-and-debauchery/articleshow/69718505.cms
Times of India,Qatar: Will support any Middle East peace plan approved by Palestinians,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/qatar-will-support-any-middle-east-peace-plan-approved-by-palestinians/articleshow/69716718.cms
Times of India,Europe in 'no position' to criticise Iran: Zarif,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/europe-in-no-position-to-criticise-iran-zarif/articleshow/69712847.cms
Times of India,Drone attacks target Jizan airport in Saudi Arabia,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/drone-attacks-target-jizan-airport-in-saudi-arabia/articleshow/69709998.cms
Times of India,"Teen, held at 13, faces execution in Saudi Arabia",middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/teen-held-at-13-faces-execution-in-saudi-arabia/articleshow/69709174.cms
Times of India,Iran rejects French idea of re-opening nuclear talks,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/iran-rejects-french-idea-of-re-opening-nuclear-talks/articleshow/69696086.cms
Times of India,Syria flare-up leaves 83 fighters dead: monitor,middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/syria-flare-up-leaves-83-fighters-dead-monitor/articleshow/69692273.cms
Times of India,US commander says he believes Iran threat still 'very real',middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/us-commander-says-he-believes-iran-threat-still-very-real/articleshow/69692739.cms
Times of India,US commander says Mideast buildup prompted Iran 'step back',middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/us-commander-says-mideast-buildup-prompted-iran-step-back/articleshow/69689185.cms
Times of India,"Iraq harvests go up in smoke, but who lit the fires?",middle east,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/middle-east/iraq-harvests-go-up-in-smoke-but-who-lit-the-fires/articleshow/69686797.cms
Times of India,Boko Haram suicide bombing in north east Nigeria kills 17: Officials,rest of world,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/rest-of-world/boko-haram-suicide-bombing-in-north-east-nigeria-kills-17-officials/articleshow/69824065.cms
Times of India,"Argentina, Uruguay restore power after massive blackout",rest of world,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/rest-of-world/argentina-uruguay-restore-power-after-massive-blackout/articleshow/69819608.cms
Times of India,"Mexico detains 791 migrants, including 368 children under eight",rest of world,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/rest-of-world/mexico-detains-791-migrants-including-368-children-under-eight/articleshow/69819211.cms
Times of India,Hong Kong police begin to clear streets of protesters,rest of world,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/rest-of-world/hong-kong-police-begin-to-clear-streets-of-protesters/articleshow/69818852.cms
Times of India,Huge power cut hits millions in South America,rest of world,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/rest-of-world/huge-power-cut-hits-millions-in-south-america/articleshow/69817428.cms
Times of India,Sudan's Bashir appears before prosecutor,rest of world,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/rest-of-world/sudans-bashir-appears-before-prosecutor/articleshow/69815493.cms
Times of India,Sudan general vows 'gallows' for perpetrators of Khartoum sit-in crackdown,rest of world,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/rest-of-world/sudan-general-vows-gallows-for-perpetrators-of-khartoum-sit-in-crackdown/articleshow/69814943.cms
Times of India,"Guatemalans choose president amid distrust, flight to US",rest of world,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/rest-of-world/guatemalans-choose-president-amid-distrust-flight-to-us/articleshow/69814886.cms
Times of India,Sudan's Bashir appears in public for first time since ouster,rest of world,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/rest-of-world/sudans-bashir-appears-in-public-for-first-time-since-ouster/articleshow/69814803.cms
Times of India,Hong Kong leader apologises for causing 'conflict and disputes',rest of world,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/rest-of-world/hong-kong-leader-apologises-for-causing-conflict-and-disputes/articleshow/69814078.cms
Times of India,"Massive power outage hits Argentina, Uruguay",rest of world,2019-06-17,14:59,https://timesofindia.indiatimes.com/world/rest-of-world/massive-power-outage-hits-argentina-uruguay-power-companies/articleshow/69813788.cms
